 3.31805018e-04  1.47852549e-04 
 3.32412336e-04  1.48361597e-04 
 3.32858025e-04 -5.71908055e-05 
 3.33172292e-04 -9.59573424e-05 
 3.33463101e-04 -9.12898412e-05 
 3.33702239e-04 -8.63408579e-05 
 3.33934242e-04 -9.90425081e-05 
 3.34249305e-04 -1.09652982e-04 
 3.34767062e-04 -1.52468515e-04 
 3.35568078e-04 -2.21863832e-04 
 3.37048537e-04 -6.99360751e-04 
 3.39809243e-04 -1.99496611e-05 
 3.43666920e-04  6.66782293e-04 
 3.45344261e-04 -5.47704192e-05 
 3.46016664e-04 -3.39699203e-05 
 3.46637126e-04 -5.70119683e-05 
 3.47310939e-04 -8.51898275e-05 
 3.48658563e-04 -2.13715377e-04 
 3.50783529e-04  1.11917426e-05 
 3.51314771e-04  6.66733601e-06 
 3.51849637e-04  2.92887782e-06 
 3.52547930e-04  1.77576614e-06 
 3.53181353e-04  1.15665269e-06 
 3.53662689e-04  4.54639800e-07 
 3.54149636e-04  1.22202688e-07 
 3.54701809e-04 -5.81084514e-07 
 3.55092603e-04  1.95547257e-05 
 3.55420765e-04 -8.36419962e-05 
 3.55597674e-04 -6.50994715e-05 
 3.55759766e-04 -5.38636723e-05 
 3.55924168e-04 -4.57126650e-05 
 3.56101969e-04 -4.23436358e-05 
 3.56405996e-04 -5.06022750e-05 
 3.56779424e-04 -6.41164566e-05 
 3.57301069e-04 -8.89803320e-05 
 3.58179562e-04 -1.63656293e-04 
 3.59555195e-04 -3.60964774e-04 
 3.60386113e-04 -1.29112291e-03 
 3.60814965e-04 -1.68689834e-03 
 3.60874924e-04 -1.70195682e-03 
 3.60994841e-04 -1.73517675e-03 
 3.61234676e-04 -1.81511770e-03 
 3.61461536e-04 -7.52550061e-05 
 3.61622703e-04 -4.30273627e-05 
 3.61770748e-04 -6.41366709e-05 
 3.61934064e-04 -3.83242296e-05 
 3.62238706e-04 -6.49282350e-05 
 3.62633057e-04 -4.67500354e-05 
 3.63319137e-04 -1.06588930e-04 
 3.64553741e-04 -1.60294282e-04 
 3.67022951e-04 -5.08502004e-03 
 3.69918728e-04  1.26797728e-05 
 3.72260824e-04 -4.39621847e-04 
 3.73388186e-04 -4.60830901e-05 
 3.73734814e-04 -3.55453754e-05 
 3.74122325e-04 -3.46656961e-05 
 3.74549246e-04 -5.89719541e-05 
 3.74986518e-04 -7.64287061e-05 
 3.75861064e-04 -1.48012235e-04 
 3.77610155e-04 -4.90510172e-04 
 3.79651206e-04 -8.17557002e-05 
