5.355000e-02 -5.738089e-02 
5.365000e-02 -5.737516e-02 
5.375000e-02 -5.736943e-02 
5.385000e-02 -5.736370e-02 
5.395000e-02 -5.735797e-02 
5.405000e-02 -5.735224e-02 
5.415000e-02 -5.734651e-02 
5.425000e-02 -5.734079e-02 
5.435000e-02 -5.733506e-02 
5.445000e-02 -5.732933e-02 
5.455000e-02 -5.732361e-02 
5.465000e-02 -5.731788e-02 
5.475000e-02 -5.731216e-02 
5.485000e-02 -5.730643e-02 
5.495000e-02 -5.730071e-02 
5.505000e-02 -5.729498e-02 
5.515000e-02 -5.728926e-02 
5.525000e-02 -5.728354e-02 
5.535000e-02 -5.727782e-02 
5.545000e-02 -5.727210e-02 
5.555000e-02 -5.726638e-02 
5.565000e-02 -5.726066e-02 
5.575000e-02 -5.725494e-02 
5.585000e-02 -5.724922e-02 
5.595000e-02 -5.724350e-02 
5.605000e-02 -5.723778e-02 
5.615000e-02 -5.723207e-02 
5.625000e-02 -5.722635e-02 
5.635000e-02 -5.722063e-02 
5.645000e-02 -5.721492e-02 
5.655000e-02 -5.720920e-02 
5.665000e-02 -5.720349e-02 
5.675000e-02 -5.719778e-02 
5.685000e-02 -5.719206e-02 
5.695000e-02 -5.718635e-02 
5.705000e-02 -5.718064e-02 
5.715000e-02 -5.717493e-02 
5.725000e-02 -5.716922e-02 
5.735000e-02 -5.716351e-02 
5.745000e-02 -5.715780e-02 
5.755000e-02 -5.715209e-02 
5.765000e-02 -5.714638e-02 
5.775000e-02 -5.714067e-02 
5.785000e-02 -5.713496e-02 
5.795000e-02 -5.712926e-02 
5.805000e-02 -5.712355e-02 
5.815000e-02 -5.711784e-02 
5.825000e-02 -5.711214e-02 
5.835000e-02 -5.710644e-02 
5.845000e-02 -5.710073e-02 
5.855000e-02 -5.709503e-02 
5.865000e-02 -5.708933e-02 
5.875000e-02 -5.708362e-02 
5.885000e-02 -5.707792e-02 
5.895000e-02 -5.707222e-02 
5.905000e-02 -5.706652e-02 
5.915000e-02 -5.706082e-02 
5.925000e-02 -5.705512e-02 
5.935000e-02 -5.704942e-02 
5.945000e-02 -5.704372e-02 
5.955000e-02 -5.703803e-02 
5.965000e-02 -5.703233e-02 
5.975000e-02 -5.702663e-02 
5.985000e-02 -5.702094e-02 
5.995000e-02 -5.701524e-02 
6.000000e-02 -5.701239e-02 
6.001000e-02 -5.699016e-02 
6.003000e-02 -5.693300e-02 
6.007000e-02 -5.680849e-02 
6.015000e-02 -5.656612e-02 
6.025000e-02 -5.625918e-02 
6.035000e-02 -5.595538e-02 
6.045000e-02 -5.564886e-02 
6.055000e-02 -5.534481e-02 
6.065000e-02 -5.503863e-02 
6.075000e-02 -5.473439e-02 
6.085000e-02 -5.442849e-02 
6.095000e-02 -5.412411e-02 
6.105000e-02 -5.381845e-02 
6.115000e-02 -5.351398e-02 
6.125000e-02 -5.320851e-02 
6.135000e-02 -5.290399e-02 
6.145000e-02 -5.259868e-02 
6.155000e-02 -5.229413e-02 
