7.585776e+00 3.583981e+01 
7.943282e+00 3.583998e+01 
8.317638e+00 3.584013e+01 
8.709636e+00 3.584027e+01 
9.120108e+00 3.584040e+01 
9.549926e+00 3.584051e+01 
1.000000e+01 3.584062e+01 
1.047129e+01 3.584071e+01 
1.096478e+01 3.584080e+01 
1.148154e+01 3.584088e+01 
1.202264e+01 3.584096e+01 
1.258925e+01 3.584102e+01 
1.318257e+01 3.584108e+01 
1.380384e+01 3.584114e+01 
1.445440e+01 3.584119e+01 
1.513561e+01 3.584124e+01 
1.584893e+01 3.584128e+01 
1.659587e+01 3.584132e+01 
1.737801e+01 3.584135e+01 
1.819701e+01 3.584138e+01 
1.905461e+01 3.584141e+01 
1.995262e+01 3.584144e+01 
2.089296e+01 3.584146e+01 
2.187762e+01 3.584149e+01 
2.290868e+01 3.584151e+01 
2.398833e+01 3.584152e+01 
2.511886e+01 3.584154e+01 
2.630268e+01 3.584156e+01 
2.754229e+01 3.584157e+01 
2.884032e+01 3.584158e+01 
3.019952e+01 3.584159e+01 
3.162278e+01 3.584161e+01 
3.311311e+01 3.584161e+01 
3.467369e+01 3.584162e+01 
3.630781e+01 3.584163e+01 
3.801894e+01 3.584164e+01 
3.981072e+01 3.584164e+01 
4.168694e+01 3.584165e+01 
4.365158e+01 3.584166e+01 
4.570882e+01 3.584166e+01 
4.786301e+01 3.584167e+01 
5.011872e+01 3.584167e+01 
5.248075e+01 3.584167e+01 
5.495409e+01 3.584168e+01 
5.754399e+01 3.584168e+01 
6.025596e+01 3.584168e+01 
6.309573e+01 3.584168e+01 
6.606934e+01 3.584168e+01 
6.918310e+01 3.584169e+01 
7.244360e+01 3.584169e+01 
7.585776e+01 3.584169e+01 
7.943282e+01 3.584169e+01 
8.317638e+01 3.584169e+01 
8.709636e+01 3.584169e+01 
9.120108e+01 3.584169e+01 
9.549926e+01 3.584169e+01 
1.000000e+02 3.584169e+01 
1.047129e+02 3.584169e+01 
1.096478e+02 3.584169e+01 
1.148154e+02 3.584169e+01 
1.202264e+02 3.584169e+01 
1.258925e+02 3.584169e+01 
1.318257e+02 3.584168e+01 
1.380384e+02 3.584168e+01 
