1.546400e-01 -4.867218e-12 
1.551400e-01 -7.531753e-13 
1.556400e-01 -1.655565e-12 
1.561400e-01 -2.877698e-12 
1.566400e-01 7.531753e-13 
1.571400e-01 -4.689582e-13 
1.576400e-01 -3.538503e-12 
1.581400e-01 -3.439027e-12 
1.586400e-01 1.364242e-12 
1.591400e-01 2.067679e-12 
1.596400e-01 -6.821210e-13 
1.601400e-01 -2.515321e-12 
1.606400e-01 4.476419e-13 
1.611400e-01 -2.799538e-12 
1.616400e-01 5.897505e-13 
1.621400e-01 -2.415845e-12 
1.626400e-01 7.815970e-13 
1.631400e-01 2.373213e-12 
1.636400e-01 6.892265e-13 
1.641400e-01 -4.412470e-12 
1.646400e-01 2.643219e-12 
1.651400e-01 -1.627143e-12 
1.656400e-01 -4.646949e-12 
1.661400e-01 8.384404e-13 
1.666400e-01 2.629008e-13 
1.671400e-01 4.334311e-13 
1.676400e-01 -3.602452e-12 
1.681400e-01 -8.029133e-13 
1.686400e-01 -1.591616e-12 
1.691400e-01 -8.384404e-13 
1.696400e-01 -1.534772e-12 
1.701400e-01 -2.806644e-12 
1.706400e-01 -4.476419e-13 
1.711400e-01 -1.463718e-12 
1.716400e-01 -3.737455e-12 
1.721400e-01 -2.096101e-12 
1.726400e-01 -2.970069e-12 
1.731400e-01 -1.620037e-12 
1.736400e-01 -3.538503e-12 
1.741400e-01 1.435296e-12 
1.746400e-01 -4.618528e-13 
1.751400e-01 -1.570299e-12 
1.756400e-01 -3.183231e-12 
1.761400e-01 -3.623768e-12 
1.766400e-01 -1.300293e-12 
1.771400e-01 -5.755396e-13 
